sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
3,norne,2223.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4631210476258458,0.0006353986021026455,1073.0422739649293,141000.30962292914,270368.4702485327,130262.49700773973,342760294.27970964,429536822650.1309,15201537.021737963,317600950.5627373,6772.158470195178
3,norne,2224.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4631262378319367,0.000635417971747196,1073.0537305282478,132793.3841858918,213167.9449798748,129547.60841762525,342893084.76468587,429749998929.37213,15227833.14811464,317730495.50535625,6772.941907683764
3,norne,2227.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4631418084502092,0.0006354760806808477,1073.0881002182032,117790.04794656293,248480.36919853932,155032.8651660125,343246446.33374447,430495446905.6704,15293569.532924602,318195589.2729331,6777.988661494421
3,norne,2233.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4631729496867543,0.000635592298548151,1073.1568395981137,117245.20537339833,248381.06435577892,152406.7463216709,343949923.92950433,431985728100.5491,15428404.206401093,319110027.1219188,6787.087601863275
3,norne,2247.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4632456125720261,0.0006358634735718585,1073.3172314845717,139696.26723416688,264691.3020871741,143957.71230913518,345905677.6903282,435691379137.47614,15828318.237421155,321125433.44808525,6764.487864727832
3,norne,2265.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4633390362816614,0.0006362121271737682,1073.5234496243033,136601.16437428715,265428.38981053646,140360.96018598796,348364490.51653653,440469095310.00714,16361211.447740557,323651924.6381789,6728.829508255798
3,norne,2266.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4633366795467422,0.0006362232361520417,1073.5145416201692,111660.61506641126,201901.34794657363,96124.02695013167,348476147.2373256,440671025139.2324,16384170.82950375,323748058.10598755,6727.362665409936
3,norne,2269.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4633296093419843,0.0006362565630868624,1073.4878176077666,131990.57337765058,281484.9622910255,170424.96576398864,348872128.5641617,441515449108.1148,16449968.53996872,324259344.2438593,6723.121922710418
3,norne,2273.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4633190040348474,0.0006363065534890933,1073.447731589163,131562.6451191307,281878.5795660637,162586.87876163583,349464150.7130772,442783911253.4828,16549434.035032807,324990975.03262573,6716.293623198315
3,norne,2278.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4633083987277105,0.0006363565438913243,1073.4076455705592,131313.91504362252,281856.8963607099,160986.1342054575,350055065.85529715,444052264912.19464,16649852.436428549,325715410.27787125,6709.445405783959
3,norne,2291.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4632765828063001,0.000636506515098017,1073.287387514748,128024.6265610057,244103.94615574178,212729.45906144904,351783405.21792084,447347691740.1798,16977142.7398455,328587262.397724,6703.10354570686
3,norne,2307.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.463240053415051,0.000636678704261257,1073.1493134506684,127363.71732347595,243341.43187235537,211416.01881089178,353757550.3854361,451119483475.11066,17369678.822832353,331864203.4904078,6699.482471077411
3,norne,2338.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4631669946325527,0.0006370230825877367,1072.8731653225095,127188.81881579531,249337.27958601483,221867.89073177942,357700406.3239614,458848940749.0945,18149465.975306563,338742111.56740284,6704.845255603802
3,norne,2368.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.463096292584974,0.0006373563519359429,1072.6059251984846,116424.71675715316,237051.11281041798,216790.293570257,361193138.2445424,465960458029.919,18942784.08319974,345245826.22206897,6719.025031527167
3,norne,2380.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4639669924078904,0.000637392555355754,1074.8761849363664,115892.3186728753,230416.89952415598,219909.64659900387,362583840.5650325,468725457434.00085,19263891.50262978,347884728.91024405,6727.293616682128
3,norne,2399.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4653456004608412,0.0006374498774371216,1078.4707628546794,115082.57924495777,230346.32316275602,218331.39548720027,364770405.2218722,473102026114.4839,19788273.026524678,352033035.2277606,6741.655752066113
3,norne,2415.888916015625,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4665710318095122,0.0006375008304801772,1081.6659483585743,116283.13459089486,237445.06557478983,191525.36447061965,366734310.5774539,477112235357.3091,20375882.873185005,355267683.6328269,6744.678404387896
3,norne,2429.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.467522350018132,0.0006375403859866494,1084.1464121993838,115368.49536968625,237815.32219780597,190674.18845729742,368246909.43066657,480230250340.34814,20840569.375514526,357767631.82147115,6747.6731716465265
3,norne,2431.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4676674666552847,0.0006375464198899512,1084.5247888223641,123776.33849255045,244947.18976720437,214707.4079920275,368494476.3825738,480720139917.0879,20921967.38914179,358197049.7823606,6747.439025640051
3,norne,2437.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4681227969703725,0.0006376115794779516,1085.7130628263758,113982.39060603415,231340.2367996942,210123.58554552338,369178354.92797434,482108190519.6994,21132621.014092553,359457779.45309937,6751.574867387707
3,norne,2453.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4693370111439399,0.0006377853383792859,1088.8817935037403,113301.35888795508,231103.92870747112,207502.94571603223,370991179.0288607,485805849706.29364,21706874.44758278,362777843.48842233,6763.269331730047
3,norne,2460.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4698682298448755,0.0006378613578986197,1090.2681131750871,125095.31918189145,271045.9468145055,153677.23895806423,371866846.4842601,487703172834.86847,21971914.49380904,363853577.2447939,6761.29922988728
3,norne,2467.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4703994485458114,0.0006379373774179535,1091.6544328464342,113930.85592599481,237991.27752463872,157725.75182585203,372664369.330653,489369093925.9769,22225508.656886596,364957665.46811664,6763.911573422668
3,norne,2474.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.470930667246747,0.0006380133969372873,1093.0407525177811,113488.55446708253,238120.03479942694,158147.59911497514,373458797.5901471,491035955234.7716,22481456.78164482,366064697.32287973,6766.475228752551
3,norne,2475.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.471006555632595,0.0006380242568686207,1093.2387981851164,120003.44709826991,223867.79458464097,159582.7693165479,373578782.0203956,491259799368.52954,22520219.312967636,366224282.40173614,6766.616424548517
3,norne,2478.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.471554583274935,0.0006379850252352674,1094.9024100361328,41255.49843574633,74688.86028116509,96193.50356108818,373702565.4963492,491483896637.8184,22562677.10811783,366512858.91986376,6775.184220857312
3,norne,2484.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.472741976500005,0.0006379000233630018,1098.5069023800015,41592.22136690455,73918.46641277126,96050.53935633061,373972901.5632438,491964347875.47723,22655626.359224197,367137185.53689396,6790.000041792596
3,norne,2491.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4739293697250748,0.0006378150214907362,1102.1113947238703,41862.79686429116,73576.41737978173,95847.39812411826,374245023.9363971,492442593217.79535,22748379.053744003,367760203.873284,6802.919678433472
3,norne,2510.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.475750046623225,0.000637543325051829,1107.5591390911845,56007.067186065295,103305.6060361763,111951.5065297371,375309159.2817088,494405406124.4374,23100602.167053234,369887266.9202395,6824.8864688973445
3,norne,2521.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4753308516139396,0.0006375719703792244,1105.9480077362305,127218.8551191794,258823.92913096922,173458.03045123458,376708566.7003045,497252457602.75134,23532102.05530754,371795318.7561836,6815.0169270213555
3,norne,2528.333251953125,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4751867676892823,0.0006377924693139252,1105.256944413253,124947.90174196957,261843.15656048572,156202.6716909392,377624841.174035,499172635253.5451,23826375.56954007,372940793.93437296,6807.2507156231995
3,norne,2540.166748046875,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4749542628509782,0.0006381482832555621,1104.1417917926615,121987.93153535156,265669.818529431,155089.52260208913,379068377.9049931,502316397736.29913,24306579.035039183,374776009.7616005,6796.391032695251
3,norne,2552.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4747217628095552,0.0006385040898562882,1103.0266621791384,119291.80169183372,269000.34474590805,154659.00225358395,380479987.5564827,505499577037.4371,24792466.91702168,376606143.4217258,6786.302393894488
3,norne,2582.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.475471516068632,0.0006387926841557655,1105.098377697042,95651.09951807563,219288.68301231877,156797.84503505044,383349525.02597207,512078244025.7053,25823000.52074733,381310091.6226642,6786.672424256329
3,norne,2613.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4762462611030116,0.0006390908982652253,1107.2391503988758,90153.49778542914,196919.66683120478,164121.45745686258,386144289.22502774,518182752002.36865,27057514.260196768,386397844.07678795,6799.464586322791
3,norne,2624.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4765211706313397,0.0006391967161750336,1107.9987794221072,89275.50408282776,240509.74298034923,168326.67506328732,387126304.80092627,520828343760.3005,27505814.23301775,388249438.5712606,6795.600070665814
3,norne,2638.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4760136310321614,0.0006400813365940525,1106.2244127570068,82619.49610727516,204046.62566193187,167811.68452170692,388282975.84228617,523685014388.7889,28146321.388253774,390598808.6900709,6788.484510741229
3,norne,2644.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4757961140610851,0.0006404604596307748,1105.4639699005354,88132.4599656402,222313.70204717407,168974.3535855841,388811772.8133416,525018893987.7866,28414084.922543444,391612650.7084657,6783.490428716528
3,norne,2659.60009765625,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.475230566395971,0.0006414461856968752,1103.4868060967096,88121.90733389911,228226.66623808863,171528.38530180388,390186473.85523283,528579245229.9739,29107080.54865512,394288487.16548216,6771.718063245379
3,norne,2665.840087890625,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4750043491000833,0.0006418404730380042,1102.695946763679,88069.26088066702,227790.98919501074,171560.4485949869,390736027.20182925,530000637398.2275,29385678.281996116,395359038.11777925,6767.074536300317
3,norne,2672.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4747810348627286,0.0006422297004688124,1101.9152365703346,88034.1755299656,227412.75145732038,171571.9717248741,391278309.5271756,531401489426.2591,29662033.697797604,396415927.60108393,6762.517320265014
3,norne,2683.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4743822537490885,0.0006429247593694701,1100.5210913334702,94064.10163817,227401.89219731014,163058.9953977723,392313033.71732676,533902938580.4495,30198331.26819627,398209580.35874325,6747.448320661102
3,norne,2694.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4739834726354484,0.0006436198182701278,1099.1269460966057,93922.05265001862,227017.58033694737,163595.09120283485,393346172.87516385,536400120592.83325,30737471.833062973,400009120.37928337,6732.488648209552
3,norne,2695.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4739472198069357,0.0006436830054429148,1099.0002056205271,90467.58906836268,222352.795383211,175992.55392623806,393436645.51327956,536622482075.6245,30787315.43850984,400185109.284628,6731.355983501477
3,norne,2698.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4738384613213975,0.000643872566961276,1098.6199841922912,87294.45938601096,215747.7873263099,175439.92279833092,393698528.07449925,537269713465.9314,30925502.58112674,400711415.49061847,6728.901212703906
3,norne,2703.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.473657197178834,0.0006441885028252112,1097.9862818118984,87248.52656868864,215557.81207679724,175695.88861318195,394134764.1902634,538347492232.0901,31156499.026560374,401589900.78124285,6724.8468130454585
3,norne,2718.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.473113404751143,0.0006451363104170171,1096.0851746707194,90156.3110015743,226062.24797337898,164064.0997879463,395487098.66505647,541738423479.66406,31874565.83840127,404050877.3023561,6707.409353553735
3,norne,2726.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.472823382123041,0.0006456418077993136,1095.0712508620907,89741.59503110743,225966.91603062232,164506.5732338718,396205042.82558733,543546172792.5171,32260102.934453804,405366932.1486278,6698.177627169866
3,norne,2733.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4725384760402933,0.0006461318187730076,1093.9783710457398,91071.47232621597,230295.6642733749,167348.06895793928,396842552.88599145,545158248339.98004,32595463.065088663,406538346.50643265,6691.483441532928
3,norne,2748.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.471907612571352,0.0006472168430719015,1091.5584228809632,107144.65378141787,249480.2156994831,169683.68945212816,398503289.3624592,549025182872.3127,33115740.48745614,409168443.4595297,6672.939874536132
3,norne,2764.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4712767491024106,0.0006483018673707953,1089.1384747161865,105529.80629015368,248736.78899344802,170579.38553230683,400138992.3920623,552880617819.0985,33662309.31884222,411812428.3148069,6655.211613671527
3,norne,2765.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4712360482334466,0.0006483718689384659,1088.9823490281362,123909.272169,259239.05303802772,165381.60630288807,400262901.6642313,553139864764.9645,33706485.80478531,411977825.17881477,6652.570057212835
3,norne,2768.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4711139456265547,0.0006485818736414776,1088.513971963986,102561.80183305992,243688.15127001598,164762.37934649625,400570599.20709974,553870920178.2198,33831892.05191757,412472103.66836447,6648.653755010004
3,norne,2777.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.470747637805879,0.0006492118877505128,1087.108840771535,101306.16764613202,243200.24383488877,165416.74079273612,401482345.01707584,556059710789.5232,34220297.30168123,413960851.5591373,6637.9419071787715
3,norne,2789.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4702592273783115,0.0006500519065625596,1085.2353325149336,99529.41895147362,242548.01725560648,166380.08919305226,402676704.6045696,558970299286.0945,34760582.61210807,415957413.61223686,6624.817337454724
3,norne,2794.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4700557230334919,0.0006504019144009124,1084.4547040746831,96530.01457967651,213470.94482016077,119167.35680296634,403159359.5238163,560037627171.0486,34977150.231635325,416553259.9661005,6614.968598721088
3,norne,2803.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4696894152128162,0.0006510319285099476,1083.049572882232,102075.459413971,234694.12366819324,185036.04876525872,404078024.12563944,562149898527.581,35386789.8825585,418218575.4248088,6602.30568170924
3,norne,2809.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.4695515990932688,0.0006514220944903829,1082.5888798943122,95964.84068458936,231487.86976383353,132144.477184929,404653818.56276834,563538817023.4414,35611078.24480593,419011443.8112319,6592.856628880798
